823,2018-12-26 15:03:05,negative,I really want to post the video of the moment my sister got a dog for Christmas but she won’t let me and that makes me sad @annavwhitehead_
824,2018-12-26 15:03:58,positive,"RT @susannareid100: She’s the Queen. She has many Palaces. And staff. And have you seen her crown? 
She’s not ‘one of us’...and yet she bri…"
824,2018-12-26 15:05:09,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
824,2018-12-26 15:05:15,positive,The most gorgeous granny dog was so happy with her 10 Christmas presents she took 30 minutes opening 🤩 https://t.co/pA4hiuea5m
824,2018-12-26 15:05:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
824,2018-12-26 15:05:55,negative,@jermaindupree !!! you speaking to the wrong people dude. it might be a lot of work but it pays off! listen just wa… https://t.co/UE32rieoIV
824,2018-12-26 15:06:10,neutral,@pipsuxx @Scientits My dog literally ate a whole punnet of grapes a few years back. Emergency vet sucked em all out… https://t.co/HrKQ9jdBPx
824,2018-12-26 15:06:32,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
824,2018-12-26 15:06:50,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
825,2018-12-26 15:10:28,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
825,2018-12-26 15:10:46,positive,@GregMorgan124 @BrettMcKibbin @AdrianEdmondson Blimey no. That wouldn’t have been very nice at your house with 3 cats and a dog.
825,2018-12-26 15:11:08,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
825,2018-12-26 15:12:17,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
825,2018-12-26 15:13:01,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
825,2018-12-26 15:13:05,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/oiRz5DnfGP
826,2018-12-26 15:13:58,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
826,2018-12-26 15:15:25,neutral,@ZoboWithShotgun I’m concerned about his future as a police dog and how he’s being trained to deal with criminals... 😬
826,2018-12-26 15:16:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
826,2018-12-26 15:17:10,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
827,2018-12-26 15:18:27,neutral,@HamidMirPAK Khoty ke mun wala fawad kutta pig and Sheda Teli Harmi gashti ka bacha pig dog 🐕
827,2018-12-26 15:19:52,positive,@NigelBradbury77 You’re welcome at mine anytime ( as long as you’re a dog lover)
827,2018-12-26 15:20:58,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
827,2018-12-26 15:21:13,neutral,dog walks 🐶 https://t.co/kJznN5NAAX
827,2018-12-26 15:22:00,neutral,My dog got air pods and now he taking me for a walk??
827,2018-12-26 15:22:00,positive,Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/KoEYlWBM7n
827,2018-12-26 15:22:22,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
827,2018-12-26 15:23:02,neutral,RT @ZenJames_: My dog got air pods and now he taking me for a walk??
827,2018-12-26 15:23:16,positive,My dog is actually so cute https://t.co/AdG0shd6rj
827,2018-12-26 15:23:18,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
828,2018-12-26 15:23:23,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
828,2018-12-26 15:23:25,neutral,"Russ’s favourite Christmas present and the state of the present after 30min 😂🐶🤣
#jackrussell #jackrussellterrier… https://t.co/67hdPbgjhi"
828,2018-12-26 15:24:09,neutral,RT @ZenJames_: My dog got air pods and now he taking me for a walk??
828,2018-12-26 15:24:49,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/KoEYlWBM7n
828,2018-12-26 15:25:10,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
828,2018-12-26 15:25:28,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
828,2018-12-26 15:25:52,negative,RT @elladiamond_: this vid was deleted from dogspotting fb page. this is my secret agent doggo having her crimbo dinner. A LITTLE BIT OF CH…
828,2018-12-26 15:26:01,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
828,2018-12-26 15:26:32,negative,"Is it strange that I keep talking to my dog throughout our long walks?? 
Lady Marmalade keeps looking up at me with… https://t.co/I0twXZ0vaY"
828,2018-12-26 15:27:42,negative,RT @MetTaskforce: ^8608CO...The metropolitan police's oldest working police dog Mildred aged 11 booked on for her last shift today before r…
828,2018-12-26 15:27:57,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
828,2018-12-26 15:28:03,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
829,2018-12-26 15:29:56,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
829,2018-12-26 15:30:11,positive,Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️… https://t.co/24CEJeELtR
829,2018-12-26 15:30:14,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
829,2018-12-26 15:30:30,positive,@mfitzsimons2 @Casper Merry Christmas to you all Mark. Our dog is called Lexie. She’s 3 and says the bed is very comfy! 🐾
829,2018-12-26 15:30:50,neutral,RT @laurafleur: You can get a Barbie with an ACTUAL SHITTING DOG. https://t.co/dPwx57qLxu
829,2018-12-26 15:30:50,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
829,2018-12-26 15:30:52,positive,RT @DailyMirror: Dog spends first Christmas with new owners after eight years in a shelter https://t.co/Sbv2GG9j9R https://t.co/KoEYlWBM7n
829,2018-12-26 15:31:07,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
829,2018-12-26 15:31:10,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
829,2018-12-26 15:31:40,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
829,2018-12-26 15:32:25,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
829,2018-12-26 15:32:47,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
829,2018-12-26 15:33:16,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
830,2018-12-26 15:33:44,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
830,2018-12-26 15:35:03,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
830,2018-12-26 15:35:39,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
830,2018-12-26 15:36:02,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
830,2018-12-26 15:37:50,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
830,2018-12-26 15:37:53,positive,I love u and ur cute dog 💕 u're such a cutie patootie and thank u for tolerating me ahhhhh love u
831,2018-12-26 15:38:37,negative,RT @reggiemollieros: This is the woman who has taken this little dog today. Clapham North. Did she get on @northernline or @TfLBusAlerts ?…
831,2018-12-26 15:39:34,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
831,2018-12-26 15:40:53,neutral,"Walking a police dog #itbites @ Yatton Keynell, Wiltshire, United Kingdom https://t.co/lGEUgI41EV"
831,2018-12-26 15:41:34,neutral,It's alright I found a dog. https://t.co/CJZpJPqi1z
831,2018-12-26 15:41:41,neutral,Currently thinking about how @lukeaaronmoore just referred to a dog as a “woman dog” 😂😂😂
831,2018-12-26 15:42:03,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
831,2018-12-26 15:42:33,positive,Bears look so fun to play with like a dog human. If I see one I’m still cuttin tho https://t.co/BuQndtPXX0
832,2018-12-26 15:44:11,neutral,@HinchHospital dog stolen from car. Please retweet . https://t.co/ehbcUlURv5
832,2018-12-26 15:45:25,neutral,cannot wait to see my dog &lt;333
832,2018-12-26 15:45:54,positive,I actually love how much attention my dog gets when we walk him
832,2018-12-26 15:46:00,positive,"RT @Angela_J_Bailey: @Saffiya_Khan1 @BBCNews Javid is not a stupid man and knows exactly what he is doing here, who he is trying to appease…"
832,2018-12-26 15:46:55,neutral,@BTP please keep an eye out dog was stolen from car park. Spotted here. https://t.co/o4De50R5tP
832,2018-12-26 15:46:56,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
832,2018-12-26 15:47:05,positive,@Dorset_Owl Quite. Since breakfast I have only had 200g of fancy fudge. I don't mind telling you I feel sick as a dog lol
832,2018-12-26 15:47:07,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
832,2018-12-26 15:47:24,neutral,RT @ZenJames_: My dog got air pods and now he taking me for a walk??
832,2018-12-26 15:47:29,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
832,2018-12-26 15:47:57,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
832,2018-12-26 15:48:01,neutral,Guess what?! Treat your dog this Boxing Day #BoxingDay #BoxingDaysale #doglover #dogsoftwitter #dogsatchristmas… https://t.co/0zs6xRpXGW
833,2018-12-26 15:48:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
833,2018-12-26 15:48:34,negative,I got lots of lovely presents over Christmas but one package stood out especially: a secret Santa gift from within… https://t.co/U7y54nxI7M
833,2018-12-26 15:50:45,negative,RT @Kika_GuideDog: I got lots of lovely presents over Christmas but one package stood out especially: a secret Santa gift from within the G…
833,2018-12-26 15:51:21,neutral,RT @legayseries: im in hospital rn bc i was attacked by my neighbors dog and i keep laughing to myself bc my brain keeps going to this http…
833,2018-12-26 15:51:37,positive,Stolen dog is running near tracks on #Huntingdon https://t.co/gu2SA91qWa
833,2018-12-26 15:51:59,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
833,2018-12-26 15:52:20,positive,RT @newlook: The perfect get up for the annual Boxing Day walk. Very cute dog unfortunately not included 🐶🚶@naaomiross #ThisIsNewLook https…
833,2018-12-26 15:52:27,positive,@alex_tea Yeah basically most preciously guarded dog in the world rn
833,2018-12-26 15:52:46,neutral,@pipsuxx My friend's dog once ate an entire family size trifle and a tub of hummus. He managed to open the fridge.… https://t.co/nS1FvQLAtC
834,2018-12-26 15:54:54,neutral,Please help stolen dog on tracks  #huntingdonstation https://t.co/kVtYkZvhvL
834,2018-12-26 15:56:18,negative,Fox hunting is cruel and classist. A tradition of allowing/forcing a pack of dogs to tear apart a living animal sho… https://t.co/1yv4U6PIkV
834,2018-12-26 15:56:28,neutral,@GNRailUK please keep eye out. Stolen dog running in tracks https://t.co/Mb0hBP0SKC
834,2018-12-26 15:57:08,positive,More photos of Chili on the #londonunderground  She seems quite amused by the woman and dog on the wall… https://t.co/pib6qntUi2
